id,start,end,duration,text_len,text,video_id
28,134.39999389648438,138.55999755859375,4.160003662109375,71,và đặc biệt là cũng góp phần giảm thiểu trong điều kiện hạn mặn gây ra.,5otoq8lqsb4
29,140.39999389648438,149.1999969482422,8.800003051757812,108,"Chúng ta có thể sử dụng tất cả như dơm dạ, các sắc thực vật thô hay là các phụ phầm của phạm phẩm thông toàn",5otoq8lqsb4
30,149.1999969482422,150.72000122070312,1.5200042724609375,27,để chúng ta phù hữu cơ hội.,5otoq8lqsb4
31,150.72000122070312,154.55999755859375,3.839996337890625,73,Cái biện pháp này là chúng ta có giúp cho cây giảm được thoát thoải nước.,5otoq8lqsb4
32,159.83999633789062,162.9600067138672,3.1200103759765625,77,"Thưa quý vị khán giả, có thể thấy là rất nhiều những biện pháp sẽ được đề ra.",5otoq8lqsb4
33,162.9600067138672,165.9199981689453,2.959991455078125,76,Vậy thì chị Hương Liên không biết tại khu vực đồng bằng sông Cổ Long lúc này,5otoq8lqsb4
34,165.9199981689453,167.9199981689453,2.0,56,thì họ đang tích nước phòng chống hạn mặn như thế nào ạ?,5otoq8lqsb4
35,168.8000030517578,172.0800018310547,3.279998779296875,63,"Vâng anh Dương, theo dự báo của Viện Khoa học Thế lợi Miền Nam,",5otoq8lqsb4
36,172.0800018310547,177.0399932861328,4.959991455078125,68,"đợt xâm nhập mặn tới đây sẽ không bằng đợt mặn kỷ lục năm 2019-2020,",5otoq8lqsb4
37,177.0399932861328,181.52000427246094,4.480010986328125,87,"nhưng vẫn đến sớm hơn trung bình nhiều năm khoảng 1 tháng và tương đương với năm ngoái,",5otoq8lqsb4
38,181.52000427246094,187.75999450683594,6.239990234375,94,"tức là mặn bắt đầu ảnh hưởng đến sinh hoạt và sản xuất của bà con bắt đầu từ tháng 1 năm 2022,",5otoq8lqsb4
39,187.75999450683594,190.39999389648438,2.6399993896484375,43,mức độ cũng gai gắt hơn trung bình mọi năm.,5otoq8lqsb4
40,190.39999389648438,196.8000030517578,6.4000091552734375,103,"Cụ thể, 2 tháng tới, danh mặn 4 gam trên lít, mức mặn ảnh hưởng đến cả sinh hoạt và sản xuất của bà con",5otoq8lqsb4
41,196.8800048828125,201.75999450683594,4.8799896240234375,51,"sẽ vào sâu từ 50-65 km trên các cửa sông Kiểu Long,",5otoq8lqsb4
42,201.75999450683594,205.1199951171875,3.3600006103515625,52,cao hơn 5-10 km so với trung bình của các năm trước.,5otoq8lqsb4
43,205.1199951171875,210.32000732421875,5.20001220703125,95,"Tuy nhiên, bà con vẫn cần phải đề phòng mặn, có thể xâm nhập vượt qua các công trình kiểm soát,",5otoq8lqsb4
44,210.32000732421875,213.52000427246094,3.1999969482421875,52,nhất là vào các kỳ chiều cường kết hợp với gió mạnh.,5otoq8lqsb4
45,213.52000427246094,219.1999969482422,5.67999267578125,88,"Từ tháng 3 của năm tới đến cuối mùa khô, xâm nhập mặn phụ thuộc vào lượng nước điều tiết",5otoq8lqsb4
46,219.1999969482422,221.1999969482422,2.0,42,từ các hồ chứa ở thượng nguồn sông Mekong.,5otoq8lqsb4
47,221.67999267578125,228.24000549316406,6.5600128173828125,98,"Trường hợp mức nước ở đầu nguồn không tăng, xâm nhập mặn sẽ tiếp tục giữ như mức tháng 2 năm 2022.",5otoq8lqsb4
48,228.24000549316406,234.16000366210938,5.9199981689453125,103,Còn trường hợp có nước từ thượng nguồn về thì xâm nhập mặn sẽ giảm và chiều sâu danh mặn 4 gam trên lít,5otoq8lqsb4
49,234.16000366210938,237.36000061035156,3.1999969482421875,19,là khoảng 45-60 km.,5otoq8lqsb4
50,237.36000061035156,241.0399932861328,3.67999267578125,60,"Vào thời kỳ chiều thấp, việc lấy nước ngọt sẽ thuận lợi hơn.",5otoq8lqsb4
51,241.0399932861328,245.9199981689453,4.8800048828125,93,"Mùa mưa năm nay kết thúc muộn, tháng đầu mùa khô đồng bằng sông Kiểu Long còn có mưa trái mùa",5otoq8lqsb4
52,245.9199981689453,250.63999938964844,4.720001220703125,80,nên bà con có thể tích chữ nước ngọt để dành tiết kiệm cho 5 tháng mùa khô tăng.,5otoq8lqsb4
53,251.1199951171875,253.1199951171875,2.0,42,Nhưng đây mới là những giải pháp ngắn hạn.,5otoq8lqsb4
54,253.1199951171875,258.32000732421875,5.20001220703125,93,"Còn lâu dài hơn trong tương lai, chúng ta phải làm gì để thích ứng bền vững với xâm nhập mặn?",5otoq8lqsb4
55,258.32000732421875,262.79998779296875,4.47998046875,90,"Hãy trao đổi với ông Nguyễn Văn Tiến, Phó Tổng cục Trường, Tổng cục Phòng chống thiên tai.",5otoq8lqsb4
56,280.6400146484375,287.5199890136719,6.879974365234375,81,Các cốc chính quyền về hạn hán xâm nhập mặn là một trong những giải pháp bền vững,5otoq8lqsb4
57,287.5199890136719,292.79998779296875,5.279998779296875,62,để cộng đồng chủ động phòng chống và giảm thiểu được thiệt hạ.,5otoq8lqsb4
58,292.79998779296875,301.2799987792969,8.480010986328125,96,"Minh chứng là mùa khô năm 2019-2020, nhờ công tác tuyên truyền cảnh báo sớm về rủi ro thiên tai,",5otoq8lqsb4
59,301.2799987792969,305.6000061035156,4.32000732421875,77,bà con và chính quyền các địa phương tại đồng bằng sông Kiểu Long đã chủ động,5otoq8lqsb4
60,305.6000061035156,308.4800109863281,2.8800048828125,45,lên kế hoạch phòng chống ngay từ đầu mùa mưa.,5otoq8lqsb4
61,308.55999755859375,311.9200134277344,3.360015869140625,42,"Thế nên dù hạn hán xâm nhập mặn khốc niệt,",5otoq8lqsb4
62,311.9200134277344,319.8399963378906,7.91998291015625,89,thậm chí còn diện rộng hơn cả mùa khô lịch sử năm 2015-2016 nhưng thiệt hại giảm đáng kể.,5otoq8lqsb4
63,319.8399963378906,325.9200134277344,6.08001708984375,78,Tại đề án nhận thức cộng đồng đến năm 2030 vừa được Thủ tướng Yên Phủ ban hành,5otoq8lqsb4
64,325.9200134277344,333.2799987792969,7.3599853515625,75,cũng đã chỉ ra được mục tiêu rất rõ ràng là đến năm 2030 thì 100% người dân,5otoq8lqsb4
65,333.3599853515625,338.7200012207031,5.360015869140625,90,ở các xã thường xuyên xảy ra xâm nhập mặn được phổ biến kiến thức về phòng chống thiên tai,5otoq8lqsb4
66,338.7200012207031,340.239990234375,1.519989013671875,33,và kỹ năng phòng tránh thiên tai.,5otoq8lqsb4
67,342.9599914550781,347.20001220703125,4.240020751953125,108,"Thưa Chị Hương Liên, chúng ta vừa có lắng nghe thêm ý kiến từ đại diện đến từ Tổng cục phòng chống thiên tai",5otoq8lqsb4
68,347.20001220703125,351.9200134277344,4.720001220703125,91,thì việc sống chung với hạn mặn sẽ là giải pháp để chúng ta thích ứng bền vững với bối cảnh,5otoq8lqsb4
69,351.9200134277344,356.32000732421875,4.399993896484375,84,nguồn nước ở thượng nguồn sông Kiểu Long đang dần thiếu hụt trong nhiều năm vừa qua.,5otoq8lqsb4
70,356.32000732421875,360.4800109863281,4.160003662109375,94,"Và nó cũng giống như là cách chúng ta đang sống an toàn, thích nghi với đại dịch Covid-19 vậy.",5otoq8lqsb4
71,363.2799987792969,367.2799987792969,4.0,78,Cảm ơn các bạn đã theo dõi và hẹn gặp lại các bạn trong những video tiếp theo.,5otoq8lqsb4
